1,1207312270,308780,24377
0,1235723059,307578,54541
1,1246897326,307419,49672
1,1243877748,307419,24031
1,1192393735,307399,202618
1,1192393947,307399,79837
0,1227183342,307399,41639
1,1245188146,307377,97978
0,1227454085,306932,214002
0,1225301052,306932,199749
0,1224095738,306932,193821
0,1225122738,306932,176328
0,1224183500,306932,166895
0,1224441854,306932,151685
0,1224175497,306932,127771
0,1224168745,306932,124062
0,1228304166,306932,119491
0,1224137680,306932,95492
0,1224195133,306932,90782
0,1225471213,306932,47279
0,1224443910,306932,46250
0,1227730455,306932,45682
0,1224275169,306932,43362
0,1224866896,306932,26712
0,1224158049,306932,21718
1,1227611884,306932,17617
0,1224152527,306932,16339
0,1224953769,306932,14211
1,1222203844,306726,262353
1,1222203912,306726,256742
1,1215141707,306726,214765
1,1222203831,306726,213229
1,1215141713,306726,169919
1,1219763398,306726,162405
1,1215141738,306726,160302
1,1215141714,306726,159856
1,1215141735,306726,129232
0,1187221200,306726,113487
1,1201903828,306726,92988
0,1204680254,306726,90782
1,1215141734,306726,89427
1,1217608902,306726,87074
1,1222203822,306726,81991
0,1195609640,306726,80505
1,1230776138,306726,76285
1,1222203905,306726,74750
1,1217608899,306726,66705
1,1215141726,306726,63829
1,1215141710,306726,59203
1,1215141785,306726,55627
1,1204680226,306726,50980
1,1217608905,306726,47106
1,1215141781,306726,44788
1,1215141718,306726,27069
1,1204680250,306726,26277
1,1230776167,306726,18091
1,1222203900,306726,17551
1,1215141764,306726,13811
1,1235950152,306726,13423
0,1217608900,306726,7784
1,1217608896,306726,4633
1,1215141750,306726,1218
1,1233561844,306488,241172
0,1233431299,306488,230728
1,1234620354,306488,72262
0,1233431238,306488,62068
1,1208551083,306349,3000
1,1245603913,306063,200422
0,1244895188,306063,155447
0,1246857922,306063,57329
1,1244895187,306063,36719
0,1244895187,306063,22866
1,1245789213,306063,14441
0,1199218042,305969,80505
1,1218049965,305653,323213
1,1218050029,305653,255985
0,1218049987,305653,243626
0,1204361699,305653,242300
1,1218049810,305653,234537
1,1218050312,305653,230752
1,1218049999,305653,215749
1,1218050174,305653,215280
1,1218050093,305653,206538
1,1218050241,305653,204929
1,1218050051,305653,199710
0,1216761265,305653,193821
1,1218297594,305653,183168
0,1202891863,305653,181371
1,1218050050,305653,179355
1,1218050216,305653,161952
1,1218049928,305653,143529
1,1218050053,305653,134436
0,1202893524,305653,127771
1,1218049886,305653,119398
0,1218049856,305653,115722
1,1218297575,305653,115419
1,1218050116,305653,110722
1,1218050104,305653,105679
1,1218049942,305653,103682
1,1218050057,305653,98373
1,1218049874,305653,90302
1,1218049973,305653,89427
1,1218049974,305653,89200
1,1218049885,305653,88508
1,1218050059,305653,87393
1,1218050183,305653,83482
1,1218050045,305653,74713
1,1218612643,305653,67455
1,1218050099,305653,63554
1,1218050034,305653,60425
1,1218049958,305653,57315
1,1202891671,305653,56752
1,1218050223,305653,55627
1,1218049927,305653,53586
1,1218050111,305653,50980
0,1218049838,305653,50632
1,1218297570,305653,40684
1,1218050105,305653,40561
1,1218612632,305653,34533
1,1218050243,305653,31437
1,1218050249,305653,29698
1,1218050209,305653,27217
1,1218050174,305653,23223
1,1218050011,305653,22385
1,1218050033,305653,19341
1,1218049946,305653,18119
1,1218049864,305653,16790
1,1218297588,305653,15747
1,1218297585,305653,15170
1,1218049872,305653,14665
1,1218050215,305653,10992
1,1218297592,305653,10262
1,1218050026,305653,7965
1,1218050218,305653,4933
1,1218049854,305653,4892
0,1202891867,305653,4489
1,1218297574,305653,212
1,1246481623,305470,104406
1,1219213419,305207,174630
1,1210411435,305207,20713
1,1228283371,305205,197890
0,1190973913,304970,65420
1,1191165427,304970,41955
1,1242168426,304890,251890
1,1243552233,304890,140540
1,1241679069,304890,134292
0,1246495528,304890,94436
0,1224630980,304887,239217
1,1200880170,304887,162228
1,1215539375,304887,103201
0,1224630961,304887,60044
1,1215539360,304887,33521
1,1200879846,304887,19383
1,1177687259,304706,242647
0,1177687256,304706,30625
1,1186551618,304706,10326
1,1245948754,304686,289372
1,1245827630,304686,129396
1,1163877313,304675,289762
0,1218080696,304675,131213
0,1147462170,304675,116956
0,1224333996,304675,108400
0,1209520782,304675,35187
0,1219280983,304675,32088
1,1227573886,304675,10902
0,1225680746,304369,296433
1,1163953256,304263,212542
0,1196706679,304263,80505
1,1171400246,304263,29661
0,1236460153,304263,8953
1,1240361469,304068,34632
1,1246656510,303864,193821
1,1244584304,303864,153806
1,1240779988,303864,56112
1,1246315348,303864,50354
1,1245977478,303864,35478
1,1241649827,303864,26712
1,1240774763,303864,15001
1,1245972610,303740,13502
1,1204247047,303593,45221
1,1204247052,303593,2106
0,1228161217,303446,20085
0,1128616743,303445,46212
1,1204646458,303124,1823
1,1214404527,303118,256193
1,1193949280,303118,192066
1,1202753133,303118,178381
1,1209855700,303118,172882
1,1200908535,303118,156428
0,1243352629,303118,127850
1,1234290501,303118,117091
1,1234537186,303118,116502
1,1236015268,303118,114821
1,1214405259,303118,103192
1,1216400885,303118,89445
1,1214405601,303118,88953
1,1193948822,303118,84939
1,1237067767,303118,81263
1,1215816592,303118,77496
1,1209499069,303118,61781
1,1193948817,303118,48192
1,1238450310,303118,47567
1,1210017987,303118,46646
1,1202752772,303118,45816
1,1205437155,303118,34587
1,1231282403,303118,26791
1,1214404642,303118,24713
1,1193948793,303118,17831
1,1234290543,303118,17111
1,1193948804,303118,14724
1,1244147030,303118,12308
1,1213898675,303118,8630
1,1234448553,303118,4805
0,1175648513,303061,189675
1,1157388165,302916,184523
1,1167096119,302637,112880
1,1226809279,302380,321221
1,1226692665,302380,288753
1,1240979682,302380,287980
1,1208668887,302380,274404
1,1226809081,302380,266688
1,1231223334,302380,264219
1,1226692746,302380,247031
0,1231223356,302380,243626
1,1210221614,302380,219147
1,1245388401,302380,205394
1,1226810138,302380,201230
1,1240979581,302380,191321
1,1230265400,302380,187715
1,1240464200,302380,187403
1,1240979264,302380,186029
0,1229556250,302380,185837
0,1229555162,302380,185507
0,1229557443,302380,185138
1,1229556042,302380,183875
1,1240979674,302380,180519
1,1209283417,302380,167578
0,1231570493,302380,166467
1,1238306872,302380,158302
1,1240725158,302380,156758
0,1241823280,302380,153806
1,1226692565,302380,147974
1,1212114093,302380,144784
1,1244926770,302380,144687
0,1229555449,302380,142624
1,1240980377,302380,141925
0,1229555562,302380,140226
1,1226692400,302380,135665
1,1238306790,302380,133504
1,1231570383,302380,133489
1,1226809938,302380,126588
1,1245388173,302380,120602
1,1226692843,302380,119663
1,1245388255,302380,117027
1,1226811091,302380,114454
1,1240980106,302380,109044
0,1229556731,302380,107721
0,1231223430,302380,106720
1,1226809662,302380,106562
1,1244926625,302380,104405
1,1236411528,302380,103561
1,1211784642,302380,90469
1,1240978922,302380,88816
1,1239692082,302380,88058
1,1226809898,302380,87359
1,1226809782,302380,86367
1,1229033846,302380,84621
1,1217265302,302380,84124
1,1229556482,302380,79174
0,1231223539,302380,76427
1,1244926769,302380,73282
1,1211702480,302380,71607
1,1240979046,302380,70059
1,1229034441,302380,66011
1,1229555819,302380,58566
1,1243487037,302380,56720
1,1210226789,302380,52570
1,1231571184,302380,47954
1,1231223485,302380,45936
0,1229556499,302380,45828
1,1226809202,302380,45813
1,1229034163,302380,43693
0,1229557028,302380,43387
1,1226810374,302380,43225
1,1226693428,302380,43186
1,1242459622,302380,43066
1,1245388569,302380,40276
1,1210026209,302380,37844
0,1229557565,302380,34709
1,1209703900,302380,30902
1,1245666111,302380,29204
1,1226809516,302380,28832
0,1229556774,302380,28069
1,1231223482,302380,27054
1,1229555260,302380,26562
1,1209703904,302380,23028
1,1244428180,302380,20598
1,1239919062,302380,14495
1,1229556270,302380,13181
1,1226692885,302380,10321
1,1229556408,302380,10188
1,1226809357,302380,5029
1,1210304536,302380,2646
1,1211784960,302380,1306
1,1233015441,302300,169266
1,1233247772,302300,90562
1,1233881043,302300,66123
1,1233191793,302300,62161
1,1232460629,302300,41319
1,1233366062,302300,17815
1,1233362079,302300,311
0,1228973461,302193,187538
1,1173125169,302193,139301
1,1201566258,302193,131213
1,1158367623,302193,25790
0,1197573076,302042,300239
0,1198101673,302042,127771
1,1199507770,302042,12081
1,1211233206,301956,267539
1,1222110626,301956,261419
0,1223344160,301956,260675
1,1215025804,301956,258122
1,1217006444,301956,226437
1,1213797709,301956,208386
1,1213720864,301956,199749
1,1215453905,301956,194327
1,1213721428,301956,180518
1,1210729814,301956,178560
1,1210874044,301956,174375
1,1218485861,301956,169919
1,1232042364,301956,147785
1,1211227788,301956,143933
1,1214929720,301956,143529
1,1214335770,301956,141383
1,1226038522,301956,141122
1,1214525667,301956,133332
1,1213721180,301956,132711
1,1217010995,301956,131213
1,1226038278,301956,125769
0,1213931248,301956,115076
0,1212158819,301956,97046
1,1211552323,301956,89813
1,1213721158,301956,89530
1,1213637334,301956,88460
1,1218565725,301956,80922
1,1214948849,301956,69412
1,1223344179,301956,60486
1,1214862080,301956,59855
1,1213019145,301956,56931
1,1222716481,301956,55991
1,1212072413,301956,49489
1,1211467093,301956,49329
0,1217783250,301956,46250
1,1213720801,301956,37839
1,1217516923,301956,34806
1,1214437214,301956,27069
1,1232042350,301956,17164
1,1211504757,301956,15170
1,1191858094,301956,12800
1,1191858342,301956,8553
1,1213391556,301956,8346
1,1223943777,301956,7920
1,1212502350,301956,7362
1,1223344214,301956,6924
1,1213898990,301956,5314
1,1212157925,301956,5129
1,1232042392,301956,4880
1,1214585064,301956,4103
1,1216926463,301956,2152
1,1213368818,301956,2057
1,1204614024,301925,223481
0,1208211026,301673,147409
0,1208211058,301673,76189
0,1208211094,301673,64817
0,1208211028,301673,26392
0,1208211060,301673,15355
1,1193242072,301673,14688
0,1208211025,301673,3556
0,1199588590,301554,80505
1,1244692281,301534,213779
0,1233176293,301534,153806
0,1242357998,301534,34608
0,1234822995,301534,32241
1,1245675624,301534,26695
1,1239335894,301534,26590
1,1231938191,301534,8723
0,1233176174,301534,4304
0,1213059085,301467,80864
0,1195633176,301454,80505
0,1203868138,301423,242300
1,1185666264,301423,216936
0,1184598847,301423,159333
0,1185563742,301423,144497
0,1184269880,301423,127771
0,1184786207,301423,115076
0,1184728901,301423,16339
1,1201560733,301324,154325
0,1233685828,301324,150846
0,1245711615,301324,68923
0,1245711338,301324,22424
1,1245280062,301324,16927
0,1232722259,301288,156215
0,1232722312,301288,149533
0,1232721421,301288,134202
0,1232722239,301288,105769
0,1232722267,301288,97364
0,1232721725,301288,29951
0,1201510015,301273,110017
0,1232558192,301176,193821
0,1232715892,301176,141383
0,1232202895,301176,67794
0,1232202664,301176,21718
0,1232552737,301176,16255
1,1244153882,300714,276885
1,1212470720,300561,41427
1,1245786130,300393,104497
0,1240200209,300393,35146
1,1195303573,300239,183366
0,1195303566,300239,25009
1,1190283445,300055,168601
0,1216178553,300023,132586
1,1205294799,299884,257407
1,1180918013,299884,211572
1,1220674709,299884,96677
1,1201443933,299884,95970
1,1201443921,299884,83636
1,1201443884,299884,77671
1,1220674668,299884,7446
1,1220674697,299884,4380
1,1185795804,299818,157067
1,1223560530,299788,181250
1,1223560527,299788,117294
1,1223560526,299788,96147
1,1242185615,299788,94262
1,1203729479,299778,268799
0,1172619933,299662,314541
0,1172620312,299662,209942
0,1172626931,299662,195481
1,1213680185,299662,124937
0,1176001593,299662,117211
1,1213681398,299662,116927
1,1213681396,299662,92988
0,1172545609,299662,84465
1,1173133770,299662,59362
1,1213680152,299662,47495
0,1172621841,299662,28861
0,1173822129,299662,26978
0,1176592792,299662,11326
1,1220320590,299662,10672
0,1209168530,299662,5217
1,1213680150,299662,1904
1,1212969673,299578,92469
1,1212969669,299578,73647
1,1212969666,299578,2128
0,1224222368,299498,74211
0,1192125419,299353,302763
0,1148492864,299247,10928
1,1194343912,299224,136903
1,1215996033,299224,97646
1,1153936100,299224,48438
0,1209941754,298644,220571
0,1225911511,298644,115965
1,1226072090,298644,104442
0,1237320108,298644,101216
0,1245163425,298644,80482
1,1225379918,298644,52985
0,1223174134,298644,36703
1,1240965181,298644,21900
1,1218740648,298644,15135
1,1244156424,298359,914
0,1204870435,297951,57996
1,1241321070,297889,120055
0,1237383653,297758,164147
0,1237383880,297758,123404
1,1237385682,297758,79901
1,1237385656,297758,24667
0,1237383839,297758,1519
1,1166577639,297662,205998
0,1152215084,297662,76330
1,1190385529,297662,24292
0,1238742310,297605,202026
0,1176436269,297456,221211
1,1182287033,297456,140132
0,1182287064,297456,125769
0,1181751163,297456,13993
0,1176436390,297456,13645
1,1196914120,297406,193050
1,1241674382,297406,37037
0,1169785076,297258,2073
0,1233024414,297249,152918
1,1231980918,297249,75251
1,1235653718,297249,74569
1,1136758656,297117,233466
1,1124903385,297117,57684
0,1243816228,297076,180889
0,1245210909,297076,147480
1,1242185862,297076,135952
1,1242651078,296825,215814
1,1242651079,296825,89006
1,1246051691,296825,26405
1,1205448321,296789,257407
0,1205544800,296789,80505
1,1205448319,296789,24377
1,1223410887,296552,178948
1,1223670280,296552,74129
0,1217534688,296552,22842
1,1223410766,296552,21280
1,1222888739,296530,171886
0,1222888729,296530,125769
1,1211462396,296530,59985
0,1229041154,296197,193821
0,1229710135,296197,16255
1,1151616274,295487,204159
0,1228958612,295487,187538
1,1228965863,295487,185805
0,1245780844,295410,127771
0,1245795836,295232,268667
0,1195616402,295088,218553
0,1176317791,295029,105382
1,1223325141,295029,36073
1,1193560293,295029,28311
0,1144035125,295015,10928
1,1242933245,294973,125769
1,1243309311,294866,166469
0,1214105009,294864,312858
0,1229702308,294864,284928
1,1231969763,294864,272277
1,1207794320,294864,255985
0,1208216668,294864,220547
0,1215375584,294864,193821
1,1207791186,294864,188797
1,1231969757,294864,188673
0,1207791528,294864,188627
0,1207691877,294864,151329
1,1207693368,294864,140076
0,1193195006,294864,134096
0,1215375571,294864,127771
0,1207691893,294864,122301
1,1229707400,294864,118067
0,1207790989,294864,117830
0,1231867858,294864,115076
0,1207791647,294864,109862
1,1208965106,294864,105639
1,1207691737,294864,98934
1,1229707398,294864,93404
0,1207791043,294864,80505
0,1207791193,294864,76711
0,1207791171,294864,72892
0,1207703775,294864,70156
0,1215375897,294864,46717
1,1208212732,294864,45925
0,1207790993,294864,39204
0,1229702218,294864,37789
0,1207791199,294864,35267
1,1221183076,294864,32729
0,1215375895,294864,29951
0,1207791172,294864,26392
1,1229707402,294864,24533
1,1231969764,294864,19730
0,1207691886,294864,18194
0,1207791526,294864,16339
0,1215375898,294864,16294
0,1207791173,294864,10447
0,1207791194,294864,9746
1,1215385920,294864,6781
0,1207694845,294864,897
1,1244951909,294861,90043
0,1198916110,294644,218553
0,1198916098,294644,80505
